dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,235.025922,270.784568,66.000000,55.000000,0.000000,0.000000,3.475263
0.020000,233.984437,270.430600,67.100000,55.000000,0.000000,0.000000,3.463099
0.020000,232.938657,270.089531,68.200000,55.000000,0.000000,0.000000,3.450543
0.020000,231.888614,269.761823,69.300000,55.000000,0.000000,0.000000,3.437601
0.020000,230.834359,269.447933,70.400000,55.000000,0.000000,0.000000,3.424280
0.020000,229.775961,269.148310,71.500000,55.000000,0.000000,0.000000,3.410589
0.020000,228.713509,268.863399,72.600000,55.000000,0.000000,0.000000,3.396537
0.020000,227.647110,268.593633,73.700000,55.000000,0.000000,0.000000,3.382135
0.020000,226.576896,268.339434,74.800000,55.000000,0.000000,0.000000,3.367396
0.020000,225.503013,268.101211,75.900000,55.000000,0.000000,0.000000,3.352333
0.020000,224.425627,267.879357,77.000000,55.000000,0.000000,0.000000,3.336962
0.020000,223.344932,267.674249,78.100000,55.000000,0.000000,0.000000,3.321300
0.020000,222.261131,267.486241,79.200000,55.000000,0.000000,0.000000,3.305365
0.020000,221.174446,267.315665,80.300000,55.000000,0.000000,0.000000,3.289176
0.020000,220.085131,267.162834,81.400000,55.000000,0.000000,0.000000,3.272754
0.020000,218.993435,267.028028,82.500000,55.000000,0.000000,0.000000,3.256120
0.020000,217.899639,266.911504,83.600000,55.000000,0.000000,0.000000,3.239298
0.020000,216.804027,266.813488,84.700000,55.000000,0.000000,0.000000,3.222311
0.020000,215.706906,266.734175,85.800000,55.000000,0.000000,0.000000,3.205184
0.020000,214.608577,266.673729,86.900000,55.000000,0.000000,0.000000,3.187942
0.020000,213.509378,266.632281,88.000000,55.000000,0.000000,0.000000,3.170610
0.020000,212.409620,266.609927,89.100000,55.000000,0.000000,0.000000,3.153214
0.020000,211.309636,266.606730,90.200000,55.000000,0.000000,0.000000,3.135780
0.020000,210.209764,266.622719,91.300000,55.000000,0.000000,0.000000,3.118332
0.020000,209.110345,266.657890,92.400000,55.000000,0.000000,0.000000,3.100898
0.020000,208.011702,266.712205,93.500000,55.000000,0.000000,0.000000,3.083500
0.020000,206.914167,266.785593,94.600000,55.000000,0.000000,0.000000,3.066163
0.020000,205.818063,266.877953,95.700000,55.000000,0.000000,0.000000,3.048911
0.020000,204.723710,266.989152,96.800000,55.000000,0.000000,0.000000,3.031765
0.020000,203.631426,267.119030,97.900000,55.000000,0.000000,0.000000,3.014746
0.020000,202.541494,267.267399,99.000000,55.000000,0.000000,0.000000,2.997874
0.020000,201.454192,267.434049,100.100000,55.000000,0.000000,0.000000,2.981168
0.020000,200.369834,267.618739,101.200000,55.000000,0.000000,0.000000,2.964644
0.020000,199.288631,267.821218,102.300000,55.000000,0.000000,0.000000,2.948318
0.020000,198.210877,268.041204,103.400000,55.000000,0.000000,0.000000,2.932205
0.020000,197.136771,268.278409,104.500000,55.000000,0.000000,0.000000,2.916317
0.020000,196.220189,268.493167,105.600000,55.000000,0.000000,0.000000,2.909392
0.020000,195.149996,268.747502,106.700000,55.000000,0.000000,0.000000,2.907152
0.020000,194.080368,269.004204,107.800000,55.000000,0.000000,0.000000,2.904970
0.020000,193.011295,269.263207,108.900000,55.000000,0.000000,0.000000,2.902846
0.020000,191.942767,269.524450,110.000000,55.000000,0.000000,0.000000,2.900780
0.020000,190.874773,269.787868,111.100000,55.000000,0.000000,0.000000,2.898772
0.020000,189.807303,270.053400,112.200000,55.000000,0.000000,0.000000,2.896822
0.020000,188.740345,270.320982,113.300000,55.000000,0.000000,0.000000,2.894930
0.020000,187.673888,270.590552,114.400000,55.000000,0.000000,0.000000,2.893095
0.020000,186.607918,270.862047,115.500000,55.000000,0.000000,0.000000,2.891319
0.020000,185.542425,271.135404,116.600000,55.000000,0.000000,0.000000,2.889600
0.020000,184.477396,271.410561,117.700000,55.000000,0.000000,0.000000,2.887939
0.020000,183.412816,271.687456,118.800000,55.000000,0.000000,0.000000,2.886336
0.020000,182.348675,271.966027,119.900000,55.000000,0.000000,0.000000,2.884790
0.020000,181.284956,272.246211,121.000000,55.000000,0.000000,0.000000,2.883303
0.020000,180.221648,272.527947,122.100000,55.000000,0.000000,0.000000,2.881872
0.020000,179.158735,272.811173,123.200000,55.000000,0.000000,0.000000,2.880500
0.020000,178.096204,273.095827,124.300000,55.000000,0.000000,0.000000,2.879185
0.020000,177.034041,273.381848,125.400000,55.000000,0.000000,0.000000,2.877927
0.020000,175.972229,273.669174,126.500000,55.000000,0.000000,0.000000,2.876727
0.020000,174.910755,273.957743,127.600000,55.000000,0.000000,0.000000,2.875584
0.020000,173.849603,274.247495,128.700000,55.000000,0.000000,0.000000,2.874498
0.020000,172.788758,274.538368,129.800000,55.000000,0.000000,0.000000,2.873470
0.020000,171.728204,274.830302,130.900000,55.000000,0.000000,0.000000,2.872499
0.020000,170.667925,275.123234,132.000000,55.000000,0.000000,0.000000,2.871586
0.020000,169.607906,275.417105,133.100000,55.000000,0.000000,0.000000,2.870730
0.020000,168.548131,275.711853,134.200000,55.000000,0.000000,0.000000,2.869930
0.020000,167.488583,276.007418,135.300000,55.000000,0.000000,0.000000,2.869188
0.020000,166.429247,276.303738,136.400000,55.000000,0.000000,0.000000,2.868503
0.020000,165.370105,276.600754,137.500000,55.000000,0.000000,0.000000,2.867875
0.020000,164.311141,276.898405,138.600000,55.000000,0.000000,0.000000,2.867305
0.020000,163.252339,277.196630,139.700000,55.000000,0.000000,0.000000,2.866791
0.020000,162.193681,277.495368,140.800000,55.000000,0.000000,0.000000,2.866334
0.020000,161.135152,277.794560,141.900000,55.000000,0.000000,0.000000,2.865934
0.020000,160.076734,278.094145,143.000000,55.000000,0.000000,0.000000,2.865592
0.020000,159.018410,278.394062,144.100000,55.000000,0.000000,0.000000,2.865306
0.020000,157.960163,278.694252,145.200000,55.000000,0.000000,0.000000,2.865077
0.020000,156.901977,278.994654,146.300000,55.000000,0.000000,0.000000,2.864905
0.020000,155.843833,279.295208,147.400000,55.000000,0.000000,0.000000,2.864790
0.020000,154.785716,279.595853,148.500000,55.000000,0.000000,0.000000,2.864732
0.020000,153.727607,279.896529,149.600000,55.000000,0.000000,0.000000,2.864731
0.020000,152.669491,280.197177,150.700000,55.000000,0.000000,0.000000,2.864787
0.020000,151.611349,280.497736,151.800000,55.000000,0.000000,0.000000,2.864899
0.020000,150.553164,280.798145,152.900000,55.000000,0.000000,0.000000,2.865069
0.020000,149.494920,281.098344,154.000000,55.000000,0.000000,0.000000,2.865296
0.020000,148.436600,281.398274,155.100000,55.000000,0.000000,0.000000,2.865579
0.020000,147.378186,281.697873,156.200000,55.000000,0.000000,0.000000,2.865919
0.020000,146.319661,281.997082,157.300000,55.000000,0.000000,0.000000,2.866317
0.020000,145.261009,282.295840,158.400000,55.000000,0.000000,0.000000,2.866771
0.020000,144.202213,282.594087,159.500000,55.000000,0.000000,0.000000,2.867283
0.020000,143.143257,282.891762,160.600000,55.000000,0.000000,0.000000,2.867851
0.020000,142.084122,283.188805,161.700000,55.000000,0.000000,0.000000,2.868477
0.020000,141.024794,283.485154,162.800000,55.000000,0.000000,0.000000,2.869160
0.020000,139.965255,283.780751,163.900000,55.000000,0.000000,0.000000,2.869899
0.020000,138.905489,284.075533,165.000000,55.000000,0.000000,0.000000,2.870696
0.020000,137.845480,284.369440,166.100000,55.000000,0.000000,0.000000,2.871550
0.020000,136.785213,284.662412,167.200000,55.000000,0.000000,0.000000,2.872462
0.020000,135.724670,284.954387,168.300000,55.000000,0.000000,0.000000,2.873430
0.020000,134.663837,285.245304,169.400000,55.000000,0.000000,0.000000,2.874456
0.020000,133.602697,285.535102,170.500000,55.000000,0.000000,0.000000,2.875539
0.020000,132.541237,285.823721,171.600000,55.000000,0.000000,0.000000,2.876679
0.020000,131.479439,286.111098,172.700000,55.000000,0.000000,0.000000,2.877877
0.020000,130.417289,286.397172,173.800000,55.000000,0.000000,0.000000,2.879133
0.020000,129.354774,286.681883,174.900000,55.000000,0.000000,0.000000,2.880446
0.020000,128.291877,286.965167,176.000000,55.000000,0.000000,0.000000,2.881816
0.020000,127.228585,287.246965,177.100000,55.000000,0.000000,0.000000,2.883244
0.020000,126.164883,287.527213,178.200000,55.000000,0.000000,0.000000,2.884729
0.020000,125.100759,287.805850,179.300000,55.000000,0.000000,0.000000,2.886272
0.020000,124.036198,288.082814,180.400000,55.000000,0.000000,0.000000,2.887873
0.020000,122.971186,288.358042,181.500000,55.000000,0.000000,0.000000,2.889532
0.020000,121.905712,288.631473,182.600000,55.000000,0.000000,0.000000,2.891248
0.020000,120.839762,288.903044,183.700000,55.000000,0.000000,0.000000,2.893022
0.020000,119.773325,289.172693,184.800000,55.000000,0.000000,0.000000,2.894854
0.020000,118.706387,289.440357,185.900000,55.000000,0.000000,0.000000,2.896744
0.020000,117.638938,289.705973,187.000000,55.000000,0.000000,0.000000,2.898692
0.020000,116.570966,289.969478,188.100000,55.000000,0.000000,0.000000,2.900698
0.020000,115.502460,290.230809,189.200000,55.000000,0.000000,0.000000,2.902761
0.020000,114.433409,290.489904,190.300000,55.000000,0.000000,0.000000,2.904883
0.020000,113.363803,290.746700,191.400000,55.000000,0.000000,0.000000,2.907063
